listing_id,scrape_id,scraped_date,host_id,host_name,host_since,host_is_superhost,host_neighbourhood,listing_neighbourhood,property_type,room_type,accommodates,price,has_availability,availability_30,number_of_reviews,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_checkin,review_scores_communication,review_scores_value,source_file,year_month
595031,20200000000000,2020-07-16,2940156,Sandra-Lee,15/7/2012,f,Maroubra,Randwick,House,Entire home/apt,6,300.0,t,23,2,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
596386,20200000000000,2020-09-05,1535170,Thalie,26/12/2011,f,Ashfield,Inner West,Private room in apartment,Private room,2,45.0,t,27,0,,,,,,,07_2020.csv,2020-09
606519,20200000000000,2020-07-16,3004325,Mireille,20/7/2012,f,Malabar,Randwick,House,Private room,1,100.0,t,30,0,,,,,,,07_2020.csv,2020-07
614739,20200000000000,2020-07-15,3048738,Elise,25/7/2012,f,Stanmore,Inner West,House,Private room,1,45.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
616822,20200000000000,2020-07-16,3046924,Contemporary Hotels,24/7/2012,t,Darlinghurst,Sydney,Apartment,Entire home/apt,2,395.0,t,4,6,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
619474,20200000000000,2020-07-15,1261500,Hugh,7/10/2011,t,Potts Point,Sydney,Loft,Entire home/apt,4,139.0,t,0,258,94.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
622670,20200000000000,2020-07-16,3087031,Frances,29/7/2012,t,Longueville,Lane Cove,House,Private room,2,54.0,t,0,98,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
633322,20200000000000,2020-09-05,3152466,Leah,4/8/2012,f,,Northern Beaches,Entire apartment,Entire home/apt,2,243.0,t,0,90,96.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-09
633795,20200000000000,2020-07-16,3608297,Ruth,18/9/2012,f,North Bondi,Waverley,House,Entire home/apt,2,150.0,t,0,1,,,,,,,07_2020.csv,2020-07
634590,20200000000000,2020-09-05,2427911,Lennon,21/5/2012,f,,Woollahra,Entire apartment,Entire home/apt,4,256.0,t,23,4,75.0,9.0,7.0,9.0,9.0,8.0,07_2020.csv,2020-09
637986,20200000000000,2020-07-15,2166490,Dan,18/4/2012,f,Darlinghurst,Sydney,Apartment,Entire home/apt,1,250.0,t,0,12,95.0,10.0,10.0,9.0,10.0,9.0,07_2020.csv,2020-07
641123,20200000000000,2020-07-16,3202540,Ruth,9/8/2012,f,Waverly,Waverley,Apartment,Private room,2,60.0,t,28,14,90.0,8.0,9.0,10.0,9.0,9.0,07_2020.csv,2020-07
642749,20200000000000,2020-07-16,3213327,Bronwyn & Ben,10/8/2012,f,Balmain,Inner West,House,Entire home/apt,7,799.0,t,23,6,83.0,9.0,8.0,9.0,9.0,8.0,07_2020.csv,2020-07
644054,20200000000000,2020-07-15,602813,Belinda,19/5/2011,f,,Northern Beaches,Cottage,Entire home/apt,7,148.0,t,1,6,90.0,9.0,8.0,9.0,10.0,9.0,07_2020.csv,2020-07
651495,20200000000000,2020-09-05,944757,Dylan & Kate,9/8/2011,t,Clovelly,Randwick,Entire apartment,Entire home/apt,4,150.0,t,0,64,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
651796,20200000000000,2020-07-15,3275877,Elle,16/8/2012,f,Maroubra,Randwick,Apartment,Shared room,2,75.0,t,0,0,,,,,,,07_2020.csv,2020-07
653240,20200000000000,2020-07-16,3284546,Nan,16/8/2012,t,Bondi Junction,Waverley,Apartment,Private room,2,79.0,t,16,196,95.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
653300,20200000000000,2020-07-15,1569368,Deborah,5/1/2012,f,,Northern Beaches,House,Private room,4,200.0,t,30,0,,,,,,,07_2020.csv,2020-07
653534,20200000000000,2020-07-15,3287072,Gail,17/8/2012,f,North Bondi,Waverley,House,Entire home/apt,6,349.0,t,0,0,,,,,,,07_2020.csv,2020-07
655236,20200000000000,2020-07-16,3296933,Kristen,18/8/2012,f,,Northern Beaches,House,Entire home/apt,8,250.0,t,25,23,92.0,9.0,8.0,10.0,10.0,8.0,07_2020.csv,2020-07
655953,20200000000000,2020-07-16,3303253,Dan,19/8/2012,f,North Bondi,Waverley,Apartment,Entire home/apt,4,276.0,t,0,10,88.0,9.0,8.0,9.0,9.0,9.0,07_2020.csv,2020-07
658720,20200000000000,2020-07-16,1820335,Jolene,27/2/2012,f,Potts Point,Sydney,Apartment,Entire home/apt,2,98.0,t,0,397,90.0,9.0,9.0,9.0,10.0,10.0,07_2020.csv,2020-07
659009,20200000000000,2020-07-16,3046924,Contemporary Hotels,24/7/2012,t,Darlinghurst,Sydney,Apartment,Entire home/apt,6,1400.0,t,30,14,100.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
659320,20200000000000,2020-07-16,2911473,Julian,12/7/2012,t,Bondi,Waverley,Apartment,Entire home/apt,5,200.0,t,0,22,94.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
659604,20200000000000,2020-07-16,1185139,Sophia,20/9/2011,f,Darlinghurst,Sydney,Apartment,Private room,2,79.0,t,30,6,96.0,9.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
661144,20200000000000,2020-09-05,3337868,Dante,22/8/2012,t,Bondi Junction,Waverley,Private room in apartment,Private room,2,69.0,t,30,93,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
664353,20200000000000,2020-07-16,2551056,Carolyn,5/6/2012,t,Balmain,Inner West,Apartment,Entire home/apt,2,136.0,t,0,87,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
665778,20200000000000,2020-07-15,3365507,Yolanda,25/8/2012,f,Crows Nest,North Sydney,House,Entire home/apt,6,329.0,t,0,5,92.0,10.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
677230,20200000000000,2020-07-15,576873,Morgan,10/5/2011,t,Elizabeth Bay,Sydney,Apartment,Entire home/apt,2,78.0,t,0,19,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
677546,20200000000000,2020-07-15,3446069,Helen,2/9/2012,f,Lane Cove,Lane Cove,Bed and breakfast,Private room,2,129.0,t,0,9,91.0,9.0,9.0,9.0,9.0,8.0,07_2020.csv,2020-07
679121,20200000000000,2020-07-15,3456474,Anne & James,3/9/2012,f,Glebe,Sydney,House,Entire home/apt,5,349.0,t,0,3,80.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
686805,20200000000000,2020-07-15,3437247,Max,1/9/2012,f,Darlinghurst,Sydney,Apartment,Entire home/apt,2,134.0,t,0,357,93.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
698338,20200000000000,2020-07-15,3579400,Tom,15/9/2012,f,North Bondi,Waverley,House,Entire home/apt,4,111.0,t,0,19,94.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
698401,20200000000000,2020-09-05,3579902,Esti,16/9/2012,f,Redfern,Sydney,Entire house,Entire home/apt,5,250.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
698667,20200000000000,2020-07-15,3511362,Bevan & Jen,8/9/2012,f,Manly,Northern Beaches,Apartment,Entire home/apt,4,220.0,t,0,18,93.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
699480,20200000000000,2020-07-15,3587767,Marek,16/9/2012,f,Bondi,Waverley,Apartment,Entire home/apt,4,180.0,t,0,70,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
701180,20200000000000,2020-07-16,3255027,Antoinette,14/8/2012,f,Campsie,Canterbury-Bankstown,Apartment,Entire home/apt,4,91.0,t,0,31,91.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
701670,20200000000000,2020-07-16,3600837,Maryellen,18/9/2012,t,,Sutherland Shire,Apartment,Entire home/apt,2,96.0,t,0,231,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
701914,20200000000000,2020-07-15,2688277,Jennifer,20/6/2012,f,Randwick,Randwick,House,Entire home/apt,6,450.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
703003,20200000000000,2020-07-15,3609508,Key & Clean Reservations,18/9/2012,f,Darlinghurst,Sydney,Serviced apartment,Entire home/apt,6,165.0,t,0,94,92.0,9.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
706428,20200000000000,2020-07-15,3630693,The Chee Bondi,20/9/2012,t,Bondi Beach,Waverley,Apartment,Entire home/apt,2,185.0,t,15,55,97.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
706542,20200000000000,2020-07-16,3631357,Marianne And Martin,21/9/2012,t,,Northern Beaches,House,Private room,2,56.0,t,0,3,73.0,9.0,8.0,9.0,9.0,9.0,07_2020.csv,2020-07
708819,20200000000000,2020-07-16,825199,Askar And Zara,15/7/2011,f,,Northern Beaches,Guest suite,Entire home/apt,5,116.0,t,0,37,92.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
709066,20200000000000,2020-07-15,3648078,Camille,23/9/2012,f,Kingsford,Bayside,House,Entire home/apt,8,150.0,t,0,1,80.0,8.0,8.0,10.0,10.0,8.0,07_2020.csv,2020-07
714131,20200000000000,2020-07-15,3677397,Lili,26/9/2012,f,Surry Hills,Sydney,Apartment,Entire home/apt,3,93.0,t,29,2,87.0,8.0,10.0,9.0,8.0,8.0,07_2020.csv,2020-07
718428,20200000000000,2020-07-15,3705618,Veronica,29/9/2012,f,,Fairfield,House,Private room,4,170.0,t,30,0,,,,,,,07_2020.csv,2020-07
718597,20200000000000,2020-07-16,3706591,Felicity,29/9/2012,t,Balgowlah,Northern Beaches,Cottage,Entire home/apt,4,180.0,t,0,50,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
725235,20200000000000,2020-07-16,3750190,Gary,3/10/2012,t,Balmain,Inner West,Apartment,Entire home/apt,4,198.0,t,18,75,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
726883,20200000000000,2020-07-15,3764639,Wyatt,5/10/2012,f,Annandale,Inner West,House,Private room,2,75.0,t,0,95,89.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
728222,20200000000000,2020-07-15,1428280,Carl,21/11/2011,f,,Woollahra,Apartment,Entire home/apt,2,1001.0,t,0,4,100.0,9.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
730113,20200000000000,2020-07-16,3796216,Adriana,8/10/2012,f,Bronte,Waverley,House,Private room,2,120.0,t,30,2,100.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
731503,20200000000000,2020-07-16,3631357,Marianne And Martin,21/9/2012,t,,Northern Beaches,House,Private room,3,57.0,t,0,18,94.0,9.0,10.0,9.0,10.0,10.0,07_2020.csv,2020-07
731529,20200000000000,2020-07-16,3631357,Marianne And Martin,21/9/2012,t,,Northern Beaches,House,Private room,2,51.0,t,30,15,99.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
733601,20200000000000,2020-07-16,3823022,Jeanette,10/10/2012,t,Lilyfield,Inner West,Apartment,Private room,2,98.0,t,22,131,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
737253,20200000000000,2020-07-16,3850988,Edy,12/10/2012,f,,The Hills Shire,House,Private room,7,50.0,t,30,5,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
737561,20200000000000,2020-07-15,3843912,Jan,12/10/2012,f,Fairlight,Northern Beaches,Bungalow,Entire home/apt,7,400.0,t,0,15,96.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
740157,20200000000000,2020-09-05,3859129,Phil & Lisa,13/10/2012,t,Clovelly,Randwick,Entire apartment,Entire home/apt,4,185.0,t,0,89,96.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-09
740222,20200000000000,2020-07-15,1150262,Tamara,13/9/2011,f,Surry Hills,Sydney,Townhouse,Entire home/apt,4,150.0,t,0,98,94.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
741598,20200000000000,2020-07-15,3881804,Carole,15/10/2012,f,Rose Bay,Waverley,House,Entire home/apt,8,1100.0,t,0,0,,,,,,,07_2020.csv,2020-07
743357,20200000000000,2020-09-05,3222787,Carolyn,11/8/2012,f,Bondi,Waverley,Entire condominium,Entire home/apt,4,196.0,t,0,8,93.0,10.0,9.0,10.0,9.0,10.0,07_2020.csv,2020-09
745024,20200000000000,2020-07-16,1540160,Linda,27/12/2011,f,,Hornsby,House,Private room,1,60.0,t,30,14,90.0,9.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
745467,20200000000000,2020-07-15,2532222,Guy,3/6/2012,f,Maroubra,Randwick,House,Entire home/apt,6,188.0,t,30,11,86.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
746199,20200000000000,2020-07-15,3914302,Carly,18/10/2012,f,Surry Hills,Sydney,Apartment,Entire home/apt,4,101.0,t,0,31,89.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
746386,20200000000000,2020-07-15,3916228,Anna,18/10/2012,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,175.0,t,0,5,84.0,10.0,8.0,10.0,10.0,8.0,07_2020.csv,2020-07
746657,20200000000000,2020-09-05,3591446,Simon,17/9/2012,f,North Bondi,Waverley,Entire house,Entire home/apt,6,900.0,t,0,0,,,,,,,07_2020.csv,2020-09
747430,20200000000000,2020-07-15,3504022,Bronwen,7/9/2012,f,Waterloo,Sydney,Condominium,Entire home/apt,5,400.0,t,0,5,92.0,10.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
749878,20200000000000,2020-07-16,3941609,John,21/10/2012,t,Lilyfield,Inner West,House,Entire home/apt,2,70.0,t,0,38,93.0,10.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
750029,20200000000000,2020-07-15,3943095,Sean,22/10/2012,f,Bondi Beach,Waverley,Apartment,Entire home/apt,5,450.0,t,0,2,100.0,9.0,8.0,10.0,10.0,10.0,07_2020.csv,2020-07
750087,20200000000000,2020-07-15,3943527,Ines,22/10/2012,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,150.0,t,0,4,93.0,9.0,9.0,8.0,10.0,9.0,07_2020.csv,2020-07
750274,20200000000000,2020-07-15,3720786,Lachlan,30/9/2012,t,Millers Point,Sydney,House,Entire home/apt,4,300.0,t,0,405,95.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
750830,20200000000000,2020-07-15,3630693,The Chee Bondi,20/9/2012,t,Bondi Beach,Waverley,Apartment,Entire home/apt,2,190.0,t,23,54,96.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
751568,20200000000000,2020-07-15,334978,Cc,4/1/2011,f,Erskineville,Sydney,Townhouse,Entire home/apt,6,234.0,t,30,36,91.0,9.0,8.0,9.0,9.0,9.0,07_2020.csv,2020-07
752730,20200000000000,2020-07-15,3959391,Rafael,23/10/2012,f,Bronte,Waverley,House,Entire home/apt,4,799.0,t,0,5,96.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
752978,20200000000000,2020-07-15,3645455,Tracey,22/9/2012,t,Mosman,Mosman,House,Entire home/apt,4,599.0,t,30,4,100.0,9.0,10.0,10.0,10.0,8.0,07_2020.csv,2020-07
754387,20200000000000,2020-07-16,3969786,Olivia And Michael,25/10/2012,t,Manly,Northern Beaches,Apartment,Entire home/apt,5,285.0,t,0,49,97.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
755619,20200000000000,2020-07-15,3976940,Jiro,25/10/2012,f,Manly,Northern Beaches,Apartment,Private room,2,152.0,t,0,4,90.0,8.0,9.0,9.0,9.0,8.0,07_2020.csv,2020-07
755844,20200000000000,2020-07-15,3976600,Sadao,25/10/2012,f,,Woollahra,Apartment,Entire home/apt,4,286.0,t,0,27,98.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
757874,20200000000000,2020-09-05,3991115,Duane & Jenny,27/10/2012,f,Rhodes,Canada Bay,Entire apartment,Entire home/apt,2,250.0,t,21,3,80.0,7.0,9.0,9.0,10.0,6.0,07_2020.csv,2020-09
759168,20200000000000,2020-07-15,4000268,Anna,28/10/2012,f,,Waverley,Apartment,Entire home/apt,4,250.0,t,30,2,100.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
759218,20200000000000,2020-07-15,4001925,Kaz,29/10/2012,f,Stanmore,Inner West,Apartment,Entire home/apt,2,73.0,t,0,23,95.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
761223,20200000000000,2020-07-15,3742271,Yair,3/10/2012,f,Bondi,Waverley,Apartment,Entire home/apt,4,132.0,t,0,56,91.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
762194,20200000000000,2020-07-15,4017705,Consuelo,30/10/2012,f,Surry Hills,Sydney,Apartment,Private room,4,244.0,t,30,0,,,,,,,07_2020.csv,2020-07
765619,20200000000000,2020-07-16,3046924,Contemporary Hotels,24/7/2012,t,Darlinghurst,Northern Beaches,House,Entire home/apt,8,1250.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
765765,20200000000000,2020-07-16,490291,Ingrid,6/4/2011,f,Bondi,Waverley,Apartment,Entire home/apt,4,210.0,t,0,60,95.0,9.0,9.0,10.0,9.0,9.0,07_2020.csv,2020-07
767295,20200000000000,2020-07-16,3809995,Charlotte,9/10/2012,t,Potts Point,Sydney,Apartment,Entire home/apt,3,136.0,t,9,398,95.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
768091,20200000000000,2020-07-15,3932725,Paul,21/10/2012,f,Bondi,Waverley,House,Entire home/apt,7,359.0,t,1,11,98.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
769833,20200000000000,2020-09-05,2424664,Toby,21/5/2012,f,Newtown,Inner West,Entire house,Entire home/apt,4,120.0,t,0,8,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
770164,20200000000000,2020-09-05,4059587,Emily,4/11/2012,f,Petersham,Inner West,Private room in house,Private room,2,75.0,t,0,0,,,,,,,07_2020.csv,2020-09
771147,20200000000000,2020-07-16,4068265,Daniela,5/11/2012,f,Mosman,Mosman,Apartment,Private room,1,80.0,t,28,3,93.0,9.0,8.0,9.0,10.0,9.0,07_2020.csv,2020-07
771702,20200000000000,2020-07-15,3564414,Paris,14/9/2012,f,Redfern,Sydney,House,Private room,1,58.0,t,30,41,94.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
771920,20200000000000,2020-09-05,2594223,Danielle,10/6/2012,f,,Lane Cove,Private room in house,Private room,2,91.0,t,0,12,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
773492,20200000000000,2020-07-16,4072802,Summer,6/11/2012,t,Kensington,Randwick,Apartment,Private room,2,107.0,t,29,36,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
775101,20200000000000,2020-07-15,4088777,Holland,7/11/2012,f,Manly,Northern Beaches,Apartment,Entire home/apt,4,349.0,t,0,25,88.0,9.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
775552,20200000000000,2020-07-16,2650727,Robbie,16/6/2012,f,Mosman,Mosman,Apartment,Entire home/apt,4,188.0,t,21,171,86.0,9.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
777184,20200000000000,2020-07-15,4098267,Rolmar,8/11/2012,f,Surry Hills,Sydney,Apartment,Entire home/apt,3,500.0,t,30,121,90.0,9.0,8.0,9.0,10.0,9.0,07_2020.csv,2020-07
777278,20200000000000,2020-09-05,4099460,Serena,9/11/2012,f,Neutral Bay,North Sydney,Entire apartment,Entire home/apt,4,145.0,t,0,9,93.0,9.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-09
777307,20200000000000,2020-07-16,4099655,Hong,9/11/2012,f,,Hornsby,House,Private room,2,90.0,t,0,50,90.0,9.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
781631,20200000000000,2020-07-16,1918111,Mike,13/3/2012,f,,Sydney,Apartment,Private room,2,300.0,t,30,27,92.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
783928,20200000000000,2020-07-16,1261500,Hugh,7/10/2011,t,Potts Point,Sydney,Apartment,Entire home/apt,4,140.0,t,30,246,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
784357,20200000000000,2020-07-15,4135272,Trina,13/11/2012,f,Waverly,Waverley,House,Entire home/apt,4,290.0,t,0,6,80.0,9.0,8.0,9.0,10.0,9.0,07_2020.csv,2020-07
785805,20200000000000,2020-07-15,4142751,Arjay And Beth,13/11/2012,t,,Cumberland,House,Private room,8,60.0,t,30,48,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
786623,20200000000000,2020-07-16,4147111,Kaye & Michael,14/11/2012,f,Balgowlah,Northern Beaches,Loft,Private room,2,146.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
787970,20200000000000,2020-07-16,1596176,Komang,11/1/2012,f,Overseas,Waverley,Apartment,Entire home/apt,3,260.0,t,0,67,91.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
789945,20200000000000,2020-07-16,4099655,Hong,9/11/2012,f,,Hornsby,House,Private room,3,96.0,t,0,96,83.0,8.0,8.0,9.0,9.0,8.0,07_2020.csv,2020-07
790245,20200000000000,2020-07-16,1852329,Rory,3/3/2012,t,,Randwick,Townhouse,Private room,2,66.0,t,0,60,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
790255,20200000000000,2020-07-16,1852329,Rory,3/3/2012,t,,Waverley,Townhouse,Private room,1,56.0,t,0,58,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
790402,20200000000000,2020-07-16,4099655,Hong,9/11/2012,f,,Hornsby,House,Private room,4,106.0,t,30,29,93.0,10.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
791521,20200000000000,2020-09-05,4170245,Irmke,16/11/2012,f,,Sydney,Entire apartment,Entire home/apt,3,250.0,t,0,25,86.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-09
791731,20200000000000,2020-07-15,4171361,Maxine,17/11/2012,f,Enmore,Inner West,House,Entire home/apt,2,60.0,t,0,8,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
792734,20200000000000,2020-07-15,4176749,Kenneth,17/11/2012,f,Paddington,Sydney,House,Entire home/apt,6,300.0,t,0,27,94.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
792802,20200000000000,2020-07-16,4177238,Cathy,18/11/2012,f,Coogee,Randwick,Apartment,Private room,2,80.0,t,30,27,86.0,9.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
792905,20200000000000,2020-07-16,589492,Kat,15/5/2011,f,,Northern Beaches,House,Private room,1,47.0,t,27,0,,,,,,,07_2020.csv,2020-07
793020,20200000000000,2020-07-16,4178584,Sheena,18/11/2012,f,Maroubra,Randwick,Apartment,Private room,1,51.0,t,28,42,95.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
794444,20200000000000,2020-07-16,4185654,Vivian,18/11/2012,t,Pyrmont,Sydney,Apartment,Entire home/apt,5,158.0,t,30,196,94.0,10.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-07
794508,20200000000000,2020-09-05,4186062,Paula,18/11/2012,f,,Northern Beaches,Entire house,Entire home/apt,12,1029.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
794597,20200000000000,2020-07-15,4026506,Robert,31/10/2012,t,Waterloo,Sydney,Condominium,Private room,2,85.0,t,28,116,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
794910,20200000000000,2020-07-15,4116417,Gavin,11/11/2012,f,Surry Hills,Sydney,Apartment,Private room,2,95.0,t,0,65,94.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
798517,20200000000000,2020-07-15,4214125,Michelle,22/11/2012,f,,Penrith,House,Private room,2,119.0,t,30,4,100.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
800345,20200000000000,2020-07-15,4170245,Irmke,16/11/2012,f,,Sydney,Apartment,Private room,2,599.0,t,0,0,,,,,,,07_2020.csv,2020-07
801669,20200000000000,2020-07-16,4219740,Julia,22/11/2012,t,,Northern Beaches,House,Private room,2,51.0,t,1,13,94.0,9.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
804455,20200000000000,2020-07-15,2444673,Annie,23/5/2012,f,,Woollahra,Apartment,Entire home/apt,3,125.0,t,0,33,93.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
804527,20200000000000,2020-07-15,4234893,Sophie,25/11/2012,f,Bronte,Waverley,Apartment,Entire home/apt,4,200.0,t,0,9,96.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
805421,20200000000000,2020-09-05,4240017,Gary,25/11/2012,f,Coogee,Randwick,Entire house,Entire home/apt,10,500.0,t,0,0,,,,,,,07_2020.csv,2020-09
806337,20200000000000,2020-07-16,4244931,Lisa & Mark,26/11/2012,t,,Woollahra,House,Entire home/apt,5,148.0,t,28,60,93.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
808921,20200000000000,2020-07-15,4256292,Greg,27/11/2012,f,Annandale,Inner West,House,Entire home/apt,5,210.0,t,0,7,93.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
812062,20200000000000,2020-07-15,4269763,Hellen,28/11/2012,f,Chippendale,Sydney,Loft,Entire home/apt,4,207.0,t,0,9,95.0,9.0,8.0,10.0,9.0,8.0,07_2020.csv,2020-07
813754,20200000000000,2020-07-15,4276604,Mike,29/11/2012,f,Tamarama,Waverley,Apartment,Entire home/apt,4,200.0,t,30,26,93.0,9.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
813853,20200000000000,2020-09-05,1460480,Karren,1/12/2011,f,Woollahra,Woollahra,Entire apartment,Entire home/apt,2,116.0,t,27,46,95.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-09
815654,20200000000000,2020-07-15,4285221,Kate,29/11/2012,f,Bondi Beach,Waverley,Apartment,Entire home/apt,2,196.0,t,0,0,,,,,,,07_2020.csv,2020-07
817208,20200000000000,2020-07-16,4292041,Ebony & Alex,30/11/2012,t,,Northern Beaches,Apartment,Private room,2,89.0,t,0,31,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
817512,20200000000000,2020-07-16,4291456,Kathy,30/11/2012,f,,Northern Beaches,Villa,Private room,2,69.0,t,16,43,89.0,9.0,10.0,9.0,9.0,9.0,07_2020.csv,2020-07
818471,20200000000000,2020-07-16,4298915,Awaba,1/12/2012,f,Sydney,Sydney,Apartment,Entire home/apt,4,300.0,t,10,22,89.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
818492,20200000000000,2020-09-05,4298915,Awaba,1/12/2012,f,Sydney,Waverley,Entire apartment,Entire home/apt,4,345.0,t,0,9,88.0,10.0,9.0,9.0,10.0,9.0,07_2020.csv,2020-09
821744,20200000000000,2020-07-15,4314951,Mark,3/12/2012,f,,North Sydney,House,Entire home/apt,8,650.0,t,30,3,100.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
